Unnamed: 0,Unnamed: 1,January,Unnamed: 3,Unnamed: 4,February,Unnamed: 6,Unnamed: 7,March,Unnamed: 9,Unnamed: 10,April,Unnamed: 12,Unnamed: 13,May,Unnamed: 15,Unnamed: 16,June,Unnamed: 18,Unnamed: 19,July,Unnamed: 21,Unnamed: 22,August,Unnamed: 24,Unnamed: 25,September,Unnamed: 27,Unnamed: 28,October,Unnamed: 30,Unnamed: 31,November,Unnamed: 33,Unnamed: 34,December,Unnamed: 36,Unnamed: 37,Unnamed: 38,Accumulate for Year 2024,Unnamed: 40,Unnamed: 41,Unnamed: 42
TK-HQ,P045,0,15469,0,0,13719,0,0,13577,0,18960,18303,0.03465189873417718,19890,19192,0.035093011563599785,17190,16592,0.03478766724840021,15150,14641,0.03359735973597355,16530,15964,0.034240774349667324,16230,15687,0.03345656192236601,18510,17903,0.03279308481901677,15120,14614,0.03346560846560842,,,,,137580,175661,0,162
TK-HQ,P046,0,27496,0,0,29564,0,0,24729,0,37600,37288,0.00829787234042556,35920,34368,0.04320712694877504,35320,33872,0.04099660249150627,29120,28287,0.028605769230769185,34800,34411,0.01117816091954027,31480,30253,0.03897712833545108,32520,31231,0.03963714637146376,29696,28469,0.04131869612068961,,,,,266456,339968,0,83
TK-HQ,P047,0,16509,0,0,20653,0,0,18762,0,25860,24982,0.033952049497293135,22860,22059,0.03503937007874014,23610,22784,0.03498517577297755,19650,18999,0.03312977099236636,23670,22861,0.03417828474862694,21810,21054,0.03466299862448419,23820,22980,0.035264483627204024,20604,19918,0.03329450592118033,,,,,181884,231561,0,232
TK-HQ,P048,0,13849,0,0,15200,0,0,14104,0,19920,19068,0.04277108433734944,17280,16526,0.043634259259259234,17490,16785,0.04030874785591765,14820,14246,0.03873144399460193,17610,16911,0.03969335604770019,16020,15414,0.0378277153558052,19230,18466,0.03972958918356739,16453,15756,0.0423630948763144,,,,,138823,176325,0,173
TK-HQ,P049,0,26259,0,0,26380,0,0,25121,0,34607,33266,0.038749385962377536,29860,28584,0.042732752846617594,32307,30846,0.04522239762280622,29585,28227,0.04590163934426228,30673,29259,0.04609917517034523,31413,29998,0.04504504504504503,31136,29729,0.04518884892086328,28802,27469,0.046281508228595225,,,,,248383,315138,0,297
TK-HQ,P050,0,25100,0,0,24619,0,0,24080,0,34129,32001,0.062351665738814455,28527,26790,0.06088968345777679,29762,28082,0.05644781936697807,25883,24475,0.05439864003399919,26973,25590,0.051273495717940154,26097,24860,0.0474000843008775,26706,25363,0.050288324721036504,24372,23159,0.04977022813064169,,,,,222449,284119,0,332
TK-HQ,P051,0,19223,0,0,19153,0,0,18728,0,25470,24117,0.053121319199057715,21210,20069,0.05379537953795377,22020,20970,0.04768392370572205,20190,19074,0.05527488855869245,20760,19712,0.050481695568400764,20220,19221,0.04940652818991098,20460,19494,0.047214076246334336,18305,17516,0.04310297732859869,,,,,168635,217277,0,263
TK-HQ,P052,0,15219,0,0,15587,0,0,14908,0,24351,23120,0.05055233871298925,22142,20981,0.052434287778881816,23499,22287,0.05157666283671647,19608,18617,0.05054059567523461,21806,20690,0.051178574704209834,21763,21976,0,22258,21010,0.05606972773834129,20778,19622,0.05563576860140529,,,,,176205,214017,0,156
TK-HQ,P053,0,10592,0,0,10521,0,0,9903,0,13004,12902,0.007843740387573073,11116,11019,0.008726160489384682,11182,11094,0.00786979073510996,9038,8970,0.007523788448771884,9267,9199,0.0073378655444048535,9622,9571,0.005300353356890497,9935,9852,0.008354302969300398,8702,8645,0.0065502183406113135,,,,,81866,112268,0,75
TK-HQ,P054,0,9967,0,0,9891,0,0,10119,0,6591,14161,0,13336,11583,0.13144871025794846,12726,12292,0.034103410341034146,11403,10143,0.11049723756906082,10460,10238,0.021223709369024846,11063,10840,0.02015728102684622,11588,11310,0.023990334829133597,9688,9494,0.02002477291494631,,,,,86855,120038,0,97
TK-HQ,P055,0,7411,0,0,7652,0,0,7277,0,10584,10381,0.019179894179894186,8113,7969,0.01774929126093927,8538,8385,0.017919887561489767,6759,6629,0.01923361444000593,6968,6836,0.01894374282433986,7829,7673,0.019925916464427096,7703,7544,0.02064130858107227,6932,6788,0.020773225620311586,,,,,63426,84545,0,113
TK-AT,P056,0,7991,0,0,8609,0,0,9062,0,10220,9757,0.045303326810176126,11978,11468,0.042578059776256505,10898,10391,0.046522297669297163,9553,9107,0.04668690463728675,9392,8973,0.04461243611584331,9967,9486,0.04825925554329291,10717,10231,0.04534851171036669,9010,8625,0.042730299667036675,,,,,81735,103700,0,105
TK-HQ,P057,0,8568,0,0,8882,0,0,8704,0,8947,11661,0,9724,9477,0.025401069518716568,10086,9838,0.024588538568312557,8110,7902,0.02564734895191123,8330,8102,0.027370948379351723,9466,9154,0.03296006761039505,9052,8793,0.028612461334511674,8185,7976,0.025534514355528448,,,,,71900,99057,0,119
TK-HQ,P058,0,4267,0,0,4047,0,0,4149,0,5850,5698,0.02598290598290598,4860,4733,0.02613168724279835,3600,4813,0,5466,4042,0.2605195755579949,4417,4384,0.007471134254018574,4645,4495,0.03229278794402579,4627,4559,0.014696347525394393,4113,4031,0.01993678580111835,,,,,37578,49218,0,53
TK-HQ,P059,0,8990,0,0,9303,0,0,8650,0,12880,12393,0.03781055900621122,10184,9840,0.03377847604084838,10985,10637,0.031679563040509784,8355,8136,0.02621184919210051,9045,8813,0.025649530127142106,9672,9442,0.023779983457402842,9345,9090,0.027287319422150902,8441,8221,0.026063262646605856,,,,,78907,103515,0,99
TK-HQ,P05A,0,52783,0,0,51479,0,0,66201,0,59626,57511,0.035471103210009014,70318,67678,0.0375437299126824,65572,63402,0.0330933935216251,58579,56666,0.032656754126905496,56503,55188,0.02327310054333398,61929,59830,0.03389365240840314,58948,57394,0.026362217547669098,49988,48745,0.02486596783227979,,,,,481463,636877,0,57
TK-HQ,P060,0,11740,0,0,10587,0,0,9908,0,14968,14237,0.048837520042757876,12350,11771,0.04688259109311743,13056,12485,0.04373468137254899,10258,9934,0.0315851043088321,10356,9954,0.03881807647740443,11353,10859,0.04351272791332683,10982,10530,0.04115825896922232,9323,8922,0.04301190603882865,,,,,92646,120927,0,132
TK-HQ,P061,0,2852,0,0,2973,0,0,2758,0,3815,3763,0.013630406290956798,3334,3287,0.014097180563887202,3584,3529,0.015345982142857095,2423,2391,0.01320676846884028,2859,2820,0.01364113326337879,2569,2535,0.013234721681588124,2646,2610,0.013605442176870763,2592,2553,0.01504629629629628,,,,,23822,32071,0,30
TK-HQ,P062,0,11123,0,0,11498,0,0,10792,0,0,13122,0,11934,12002,0,11923,11931,0,0,9897,0,18747,10564,0.4364965061076439,9662,9707,0,10489,10542,0,10490,10541,0,,,,,73245,121719,0,1
TK-HQ,P063,0,25426,0,0,2712,0,0,2663,0,0,3205,0,2934,2933,0.0003408316291751978,2897,2899,0,2568,2567,0.0003894080996884597,2577,2579,0,2505,2506,0,2765,2766,0,2744,2744,0,,,,,18990,53000,0,1
TK-HQ,P064,0,16755,0,0,5649,0,0,6402,0,0,8379,0,7560,7555,0.000661375661375696,6992,6992,0,5690,5689,0.00017574692442878792,6095,6094,0.00016406890894171688,5444,5442,0.00036737692872890193,5669,5669,0,5743,5744,0,,,,,43193,80370,0,1
TK-HQ,P065,0,18567,0,0,18229,0,0,16914,0,16246,20996,0,31914,17978,0.43667356019301873,20610,19919,0.03352741387675884,16740,16192,0.0327359617682198,18900,18289,0.03232804232804232,18240,17682,0.03059210526315792,19320,18579,0.038354037267080754,18810,18161,0.034502923976608146,,,,,160780,201506,0,150
TK-HQ,P066,0,11103,0,0,11365,0,0,12106,0,0,14921,0,13580,13578,0.00014727540500736325,13030,13031,0,11350,11350,0,12911,12912,0,11939,11939,0,12386,12386,0,12249,12247,0.0001632786349906601,,,,,87445,136938,0,1
TK-HQ,P067,0,13235,0,0,12373,0,0,11767,0,0,15063,0,0,12937,0,14733,14322,0.027896558745672984,11685,11350,0.028669234060761606,12768,12410,0.028038847117794474,12383,12017,0.029556650246305383,13120,12709,0.031326219512195164,12827,12443,0.029936851952911847,,,,,77516,140626,0,131
TK-HQ,P068,0,22895,0,0,22489,0,0,20139,0,27866,26327,0.05522859398550206,24279,22875,0.05782775237859883,27337,25759,0.057723963858506755,20952,19782,0.05584192439862545,23569,22312,0.053332767618481935,22716,21632,0.04771966895580204,22786,21676,0.04871412270692532,23660,22513,0.048478444632290785,,,,,193165,248399,0,255
TK-AT,P069,0,18586,0,0,20091,0,0,20586,0,11362,7299,0.3575954937511001,9601,9347,0.02645557754400585,8712,8476,0.02708907254361803,7633,7446,0.024498886414253906,7421,7297,0.016709338364101822,7989,7791,0.02478407810739769,8285,8072,0.02570911285455646,7339,7136,0.027660444202207368,,,,,68342,122127,0,68
TK-AT,P069A,0,0,,0,0,,0,0,,9918,13215,0,17126,16535,0.03450893378488851,16124,15476,0.04018853882411311,13817,13322,0.03582543243830061,13777,13245,0.038615083109530324,14650,13823,0.05645051194539252,13688,13216,0.03448275862068961,12674,12274,0.03156067539845353,,,,,111774,111106,0.00597634512498435,97
TK-HQ,P06A,0,33311,0,0,34429,0,0,33515,0,37380,36279,0.029454253611556958,46620,45094,0.032732732732732694,43751,42424,0.030330735297478872,42316,41067,0.029516022308346712,41515,40507,0.024280380585330552,41338,40351,0.023876336542648424,40601,39713,0.021871382478264034,33678,32973,0.02093354712275075,,,,,327199,419663,0,115
TK-HQ,P06B,0,41604,0,0,43293,0,0,41162,0,49980,49210,0.01540616246498594,14460,56459,0,54383,53996,0.007116194398985032,45015,44660,0.007886260135510414,44383,44015,0.008291462947524919,44353,44008,0.007778504272540787,44032,43712,0.007267441860465129,38264,37972,0.007631193811415415,,,,,334870,500091,0,76
TK-AT,P070,0,29420,0,0,29985,0,0,17129,0,18030,17024,0.05579589572933996,22770,22067,0.03087395696091344,20580,19645,0.0454324586977648,17340,16744,0.034371395617070366,16020,15453,0.03539325842696628,18030,17521,0.02823072656683301,17760,17054,0.03975225225225221,16140,15538,0.03729863692688973,,,,,146670,217580,0,141
TK-AT,P071,0,13871,0,0,21250,0,0,15195,0,23490,21893,0.06798637718177947,25710,23994,0.06674445740956825,27030,24995,0.07528671846096935,15270,14556,0.04675834970530457,30060,27296,0.09194943446440451,17460,16567,0.051145475372279536,29820,27407,0.08091884641180414,23760,21915,0.07765151515151514,,,,,192600,228939,0,197
TK-AT,P072,0,12332,0,0,11859,0,0,12067,0,13890,13276,0.04420446364290853,16410,15717,0.0422303473491773,14280,13703,0.04040616246498596,11760,11291,0.03988095238095235,12030,11573,0.03798836242726522,13140,12609,0.04041095890410962,13710,13158,0.040262582056892815,12390,11894,0.04003228410008075,,,,,107610,139479,0,157
TK-AT,P073,0,27777,0,0,27844,0,0,28161,0,24600,9436,0.6164227642276423,12990,10670,0.17859892224788299,12540,10243,0.18317384370015954,10170,8836,0.13117010816125863,9960,8781,0.11837349397590358,10170,9779,0.03844641101278268,9900,9690,0.021212121212121238,9570,9369,0.021003134796238276,,,,,99900,160586,0,33
TK-AT,P073A,0,0,,0,0,,0,0,,9040,21425,0,23800,23197,0.025336134453781467,23160,22512,0.02797927461139893,20760,20251,0.02451830443159919,19938,19367,0.02863878021867794,22139,21528,0.027598355842630706,16437,16020,0.02536959299142183,15492,15127,0.023560547379292585,,,,,150766,159427,0,65
TK-AT,P074,0,9997,0,0,9009,0,0,9220,0,10290,9945,0.03352769679300294,11880,11466,0.034848484848484795,10710,10364,0.0323062558356676,9300,9029,0.02913978494623659,9870,9546,0.03282674772036476,10920,10575,0.03159340659340659,10950,10605,0.03150684931506853,10260,9912,0.03391812865497079,,,,,84180,109668,0,123
TK-AT,P075,0,35245,0,0,33228,0,0,34779,0,33161,22601,0.31844636772111823,25637,25072,0.02203846003822596,23774,23256,0.02178850845461433,21041,20621,0.01996102846822867,21216,20789,0.02012631975867274,23133,22652,0.020792806812778286,23205,22744,0.01986640810170226,20899,20493,0.019426766830948794,,,,,192066,281480,0,127
TK-AT,P075A,0,0,,0,0,,0,0,,5100,14572,0,17040,16330,0.04166666666666663,15840,15148,0.04368686868686866,14250,13720,0.03719298245614033,14640,14087,0.03777322404371586,15900,15233,0.04194968553459122,15240,14604,0.04173228346456692,14700,14137,0.038299319727891135,,,,,112710,117831,0,104
TK-AT,P076,0,18908,0,0,16890,0,0,14401,0,16920,16563,0.021099290780141833,19380,18976,0.020846233230134126,17250,16741,0.02950724637681157,14940,14674,0.017804551539491342,15540,15210,0.021235521235521193,16860,16520,0.02016607354685651,16650,16278,0.022342342342342336,15870,15594,0.017391304347826098,,,,,133410,180755,0,90
TK-AT,P077,0,3036,0,0,3041,0,0,7619,0,8521,8315,0.024175566248092917,7983,7791,0.024051108605787297,8194,8008,0.022699536246033714,7042,6879,0.023146833285998314,7684,7503,0.023555439875065032,8003,7605,0.049731350743471237,7704,7284,0.05451713395638624,7378,7099,0.037815126050420145,,,,,62509,74180,0,79
TK-AT,P077A,0,22833,0,0,23802,0,0,25176,0,31110,28228,0.09263902282224368,28920,26294,0.09080221300138314,28500,25883,0.09182456140350881,24030,21760,0.09446525176862253,25560,23051,0.09816118935837248,30810,27089,0.12077247646867895,31334,26951,0.13988000255313715,26859,24641,0.0825793961055884,,,,,227123,275708,0,249
TK-AT,P078,0,19315,0,0,19220,0,0,19836,0,21930,21094,0.03812129502963979,26070,25110,0.03682393555811281,21960,21154,0.03670309653916215,19800,19062,0.037272727272727235,18660,17983,0.03628081457663446,21870,21085,0.035893918609968045,19620,19622,0,18544,18572,0,,,,,168454,222053,0,180
TK-AT,P079,0,18102,0,0,18523,0,0,20406,0,22620,21703,0.040539345711759545,22050,21191,0.03895691609977325,22050,21293,0.03433106575963718,19290,18553,0.0382063245204769,20850,20014,0.04009592326139089,22200,21338,0.038828828828828876,21630,20750,0.040684234858992085,21000,20153,0.04033333333333333,,,,,171690,222026,0,131
TK-AT,P080,0,39891,0,0,39491,0,0,34279,0,43608,42697,0.02089066226380476,42238,41382,0.02026611108480514,37899,37154,0.01965751075226263,32966,32294,0.020384638718679904,29478,28859,0.02099871090304639,38263,37544,0.018790999137548003,27161,26600,0.02065461507308275,34519,33819,0.020278687099858028,,,,,286132,394010,0,65
TK-AT,P080A,0,0,,0,0,,0,3458,0,4725,4696,0.006137566137566108,4310,4285,0.0058004640371229765,3858,3840,0.004665629860031051,3152,3135,0.0053934010152284495,3320,3304,0.004819277108433773,3741,3723,0.004811547714514863,3619,3590,0.008013263332412257,3534,3520,0.003961516694963252,,,,,30259,33551,0,21
TK-AT,P081,0,47319,0,0,37089,0,0,39678,0,37249,18618,0.5001745013288947,20219,19620,0.02962559968346601,19439,18887,0.028396522454858797,17075,16317,0.04439238653001465,18222,17347,0.04801887827900342,20100,19208,0.04437810945273635,19424,18648,0.039950576606260335,18113,17227,0.048915143819356244,,,,,169841,269958,0,166
TK-AT,P081A,0,0,,0,0,,0,0,,8553,23954,0,28517,27593,0.03240172528667107,26399,25441,0.036289253380809905,21757,21023,0.033736268787057044,24198,23287,0.037647739482601916,29455,28023,0.0486165336954677,27576,26461,0.04043371047287492,25262,24121,0.04516665347161741,,,,,191717,199903,0,204
TK-AT,P082,0,12799,0,0,12371,0,0,12657,0,16611,15441,0.07043525374751669,18323,16937,0.07564263493969325,17192,15988,0.07003257328990231,14002,13123,0.06277674617911722,14269,13424,0.059219286565281415,15949,15048,0.056492570067088854,16124,15217,0.05625155048375097,14482,13652,0.05731252589421354,,,,,126952,156657,0,197
TK-AT,P083,0,24288,0,0,25727,0,0,24602,0,33330,31766,0.04692469246924691,30960,29521,0.0464793281653747,28020,26868,0.04111349036402567,24420,23424,0.040786240786240824,27090,25977,0.041085271317829464,26310,25217,0.041543139490688,29070,27800,0.04368765049879597,25350,24206,0.045128205128205146,,,,,224550,289396,0,267
TK-AT,P084,0,11235,0,0,11007,0,0,11732,0,14624,14164,0.03145514223194745,12746,12357,0.030519378628589333,12738,12348,0.03061705134243997,9858,9499,0.036417123148711705,11681,11277,0.03458607995890761,11937,11532,0.03392812264388034,12076,11686,0.03229546207353429,11589,11209,0.03278971438432998,,,,,97249,128046,0,128
TK-AT,P085,0,16459,0,0,15042,0,0,14474,0,18720,17701,0.05443376068376071,19200,18193,0.052447916666666705,17010,16204,0.047383891828336244,14730,14096,0.043041412084181996,16890,16068,0.04866785079928948,16110,15341,0.0477343265052762,17460,16689,0.044158075601374525,15180,14386,0.052305665349143604,,,,,135300,174653,0,159
TK-AT,P086,0,22611,0,0,21435,0,0,24244,0,28980,26265,0.09368530020703936,34420,31066,0.09744334689134226,29300,26565,0.0933447098976109,24880,23389,0.05992765273311895,22800,21193,0.07048245614035087,26600,24738,0.06999999999999995,23700,22002,0.07164556962025315,23020,21382,0.07115551694178979,,,,,213700,264890,0,243
TK-AT,P087,0,12858,0,0,13722,0,0,14340,0,15515,14930,0.03770544634224948,18053,17362,0.03827618678336009,17355,16734,0.03578219533275717,14423,13928,0.03432018304097617,13937,13487,0.032288153835115185,15366,14856,0.03319016009371334,14336,13899,0.030482700892857095,13753,13316,0.03177488547953178,,,,,122738,159432,0,154
TK-AT,P088,0,15535,0,0,14504,0,0,16200,0,17760,16973,0.04431306306306304,22320,21304,0.04551971326164872,18660,17874,0.04212218649517685,16470,15793,0.041105039465695214,15060,14460,0.03984063745019917,17340,16618,0.041637831603229536,16020,15346,0.04207240948813984,15390,14764,0.04067576348278101,,,,,139020,179371,0,115
TK-AT,P089,0,12188,0,0,12808,0,0,12285,0,15640,14875,0.048913043478260865,19360,18264,0.05661157024793384,15160,14481,0.04478891820580477,13421,12809,0.04560017882423073,12824,12244,0.04522769806612603,13332,12724,0.04560456045604555,14316,13681,0.044355965353450655,12153,11617,0.04410433637784905,,,,,116206,147976,0,132
TK-HQ,P08A,0,72824,0,0,66131,0,0,71107,0,84600,81824,0.03281323877068554,90180,86703,0.0385562208915502,89340,85768,0.03998209088873961,70686,68695,0.028166822284469317,67816,65744,0.030553261767134576,79990,77548,0.030528816102012746,71019,68792,0.0313578056576409,67207,65103,0.03130626274048831,,,,,620838,810239,0,297
TK-HQ,P08B,0,31114,0,0,29296,0,0,31401,0,36200,35131,0.029530386740331482,35800,34720,0.030167597765363152,37120,35649,0.03962823275862071,32120,31472,0.02017434620174341,30695,29808,0.028897214530053783,34154,33123,0.030186800960356086,31033,30053,0.03157928656591369,29296,28334,0.032837247405789194,,,,,266418,350101,0,30
TK-HQ,P08C,0,0,,0,0,,0,0,,0,60575,0,147879,65550,0.556732193212018,69399,67509,0.027233821812994385,57120,55610,0.026435574229691894,53332,51947,0.025969399234980872,62272,60808,0.023509763617677315,54411,53193,0.022385179467387162,51278,50204,0.020944654627715553,,,,,495691,465396,0.06111670375294287,128
TK-AT,P090,0,24632,0,0,25812,0,0,24727,0,28800,28243,0.019340277777777803,33608,32877,0.02175077362532729,27859,27408,0.01618866434545385,25419,25189,0.009048349659703359,27017,26642,0.01388014953547767,27094,26827,0.00985458034989295,29303,28723,0.019793195235982664,25207,24954,0.010036894513428818,,,,,224307,296034,0,128
TK-AT,P091,0,20257,0,0,19606,0,0,19738,0,25920,25157,0.02943672839506173,21450,21031,0.019533799533799523,23010,22462,0.023815732290308533,19110,18684,0.022291993720565118,20340,19880,0.022615535889872196,22050,21560,0.022222222222222254,22380,21859,0.023279714030384313,21180,20733,0.021104815864022686,,,,,175440,230967,0,119
TK-AT,P092,0,5151,0,0,5770,0,0,5993,0,7562,7416,0.01930706162390905,7641,7499,0.018583954979714656,7236,7045,0.02639579878385845,7397,7240,0.021224820873327,11380,11198,0.01599297012302281,13047,12792,0.019544722924810354,13589,13257,0.024431525498564977,14004,13658,0.02470722650671242,,,,,81856,97019,0,48
TK-AT,P093,0,17578,0,0,18742,0,0,18933,0,23370,23183,0.008001711596063332,22380,22143,0.010589812332439719,21540,21216,0.015041782729805053,18180,18007,0.0095159515951595,19440,19232,0.010699588477366295,20190,20013,0.00876671619613667,20010,19742,0.013393303348325891,18420,18290,0.007057546145494031,,,,,163530,217079,0,126
TK-AT,P094,0,14110,0,0,14675,0,0,15425,0,1785,20140,0,18197,17522,0.037094026487882625,17525,16793,0.04176890156918689,14555,13928,0.043077980075575395,16145,15468,0.0419324868380303,16887,16171,0.04239947888908624,18183,17423,0.04179728317659348,16119,15435,0.042434394193188174,,,,,119396,177090,0,201
TK-AT,P095,0,9037,0,0,9473,0,0,10166,0,13970,13607,0.025984251968503957,10799,10527,0.025187517362718737,10444,10179,0.025373420145538117,8939,8708,0.02584181675802666,9957,9703,0.02550969167419903,10756,10482,0.02547415396058017,10761,10470,0.027042096459436893,10781,10496,0.026435395603376266,,,,,86407,112848,0,143
TK-AT,P096,0,8519,0,0,8676,0,0,9789,0,11175,10982,0.017270693512304258,9831,9670,0.01637676736852811,9149,8993,0.017051043829926726,7601,7475,0.016576766214971728,8390,8253,0.016328963051251533,9003,8849,0.017105409308008412,8790,8641,0.01695108077360641,8878,8723,0.017458887136742485,,,,,72817,98570,0,88
TK-HQ,P097,0,120270,0,0,95491,0,0,111626,0,0,91130,0,120887,121365,0,117183,117653,0,102681,103089,0,100595,101000,0,102211,102621,0,79007,79285,0,109872,110327,0,,,,,732436,1153857,0,1
TK-HQ,P098,0,328787,0,0,325620,0,0,372570,0,0,554551,0,485141,487152,0,385607,387236,0,311562,312921,0,338963,340425,0,306497,307848,0,321119,322544,0,308831,310203,0,,,,,2457720,4049857,0,1
TK-HQ,P099,0,24331,0,0,22900,0,0,24600,0,26250,25899,0.01337142857142859,30870,30334,0.01736313573048265,28950,27857,0.03775474956822111,26760,27565,0,26310,26092,0.008285822881033855,26940,26807,0.004936896807720914,22110,22050,0.0027137042062415073,24360,22833,0.06268472906403944,,,,,212550,281268,0,19
TK-HQ,P109,0,22629,0,0,24104,0,0,22971,0,30930,29094,0.059359844810863205,30330,28525,0.059512034289482374,28170,26569,0.05683351082712107,23070,21775,0.056133506718682225,25740,24292,0.05625485625485627,24180,22895,0.05314309346567414,26220,24757,0.05579710144927541,22852,21640,0.053036933309994705,,,,,211492,269251,0,242
TK-HQ,P110,0,11586,0,0,12268,0,0,11809,0,14035,13334,0.049946562166013564,14578,13859,0.049320894498559475,16128,15336,0.049107142857142905,12871,12243,0.0487918576645171,13394,12780,0.0458414215320293,13521,12886,0.046963981953997536,15118,14352,0.050668077788067256,12522,11915,0.04847468455518289,,,,,112167,142368,0,272
TK-HQ,P111,0,2589,0,0,2289,0,0,2194,0,0,2096,0,2425,2414,0.004536082474226766,2499,2487,0.004801920768307322,2230,2221,0.004035874439461851,2551,2542,0.003528028224225821,2520,2510,0.003968253968253954,2492,2481,0.004414125200642105,2714,2702,0.004421518054532059,,,,,17431,26525,0,1
TK-HQ,P112,0,14355,0,0,12989,0,0,12886,0,0,12032,0,14298,14381,0,14342,14428,0,12216,12291,0,13275,13356,0,14807,14902,0,10909,10979,0,13702,13786,0,,,,,93549,146385,0,1
TK-HQ,P113,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,,,,0,0,,0
TK-AT,P115,0,26194,0,0,24018,0,0,24848,0,30360,29127,0.04061264822134392,36780,35130,0.04486133768352363,28890,27844,0.03620629975770162,25080,24263,0.03257575757575759,24600,23929,0.027276422764227592,24060,25640,0,23259,25482,0,23565,22638,0.03933800127307452,,,,,216594,289113,0,231
TK-AT,P116,0,25691,0,0,22305,0,0,26510,0,31380,29426,0.062268961121733635,36660,34545,0.05769230769230771,31200,29588,0.05166666666666664,28800,27594,0.041874999999999996,28890,27197,0.058601592246452006,30570,29157,0.046221786064769343,30690,29112,0.051417399804496555,27780,26415,0.04913606911447088,,,,,245970,307540,0,170
TK-AT,P117,0,13226,0,0,14165,0,0,14188,0,17440,16024,0.0811926605504587,19160,17620,0.08037578288100211,16100,14931,0.07260869565217387,13640,12729,0.06678885630498532,13840,12882,0.06921965317919077,15020,13994,0.06830892143808254,15920,14761,0.07280150753768844,14260,13447,0.05701262272089758,,,,,125380,157967,0,171
TK-AT,P118,0,22997,0,0,25091,0,0,24799,0,29730,27938,0.06027581567440299,29760,26557,0.10762768817204305,24300,23225,0.044238683127572065,21780,21181,0.027502295684113887,22350,21884,0.020850111856823283,23790,22780,0.04245481294661624,23820,22888,0.03912678421494542,21840,20863,0.044734432234432187,,,,,197370,260203,0,234
TK-AT,P119,0,22793,0,0,22686,0,0,22990,0,27772,26040,0.06236497191415813,31260,29242,0.064555342290467,26704,25117,0.059429298981426015,24238,22864,0.0566878455318095,25207,23777,0.0567302733367715,27188,25608,0.05811387376783872,26804,25283,0.056745261901208766,24867,23452,0.05690272248361283,,,,,214040,269852,0,211
TK-AT,P120,0,10540,0,0,10309,0,0,10686,0,14666,14297,0.025160234556116157,12047,11762,0.02365734207686565,12187,11895,0.02395995733158285,10667,10412,0.02390550295303273,10638,10382,0.024064673810866744,11363,11097,0.02340931092141163,11649,11349,0.025753283543651806,10840,10573,0.024630996309963127,,,,,94057,123302,0,133
TK-AT,P121,0,18135,0,0,17214,0,0,17127,0,23932,22865,0.04458465652682597,20033,19169,0.0431288374182599,20153,19287,0.04297126978613608,17487,16287,0.06862240521530283,17509,16810,0.039922325661088554,18737,17983,0.04024123392218604,18849,18058,0.041965090986259224,17234,16551,0.0396309620517582,,,,,153934,199486,0,172
TK-AT,P122,0,11891,0,0,10853,0,0,10810,0,14886,14514,0.024989923417976567,13378,13162,0.016145911197488427,13154,12884,0.020526075718412695,11593,11360,0.020098335202277218,11914,11727,0.015695820043646114,13326,13100,0.016959327630196586,13753,13449,0.022104268159674256,12530,12259,0.021628092577813285,,,,,104534,136009,0,131
TK-AT,P123,0,11184,0,0,10314,0,0,11169,0,15421,14951,0.03047791971986258,12146,11789,0.02939239255722048,12575,12241,0.02656063618290261,10240,10053,0.018261718750000044,10978,10786,0.017489524503552567,11096,10898,0.017844268204758484,11603,11361,0.02085667499784538,9581,9418,0.01701283790836028,,,,,93640,124164,0,115
TK-AT,P124,0,20638,0,0,19022,0,0,19634,0,26400,25078,0.05007575757575755,21600,20518,0.05009259259259258,22770,21605,0.051163812033377276,18300,17397,0.04934426229508193,19800,18806,0.05020202020202025,21120,20067,0.0498579545454545,21990,20819,0.05325147794452023,19020,18197,0.04327024185068351,,,,,171000,221781,0,207
TK-AT,P125,0,26924,0,0,23361,0,0,25798,0,33330,31336,0.059825982598259775,28200,26172,0.0719148936170213,28650,26978,0.05835951134380457,23460,22133,0.05656436487638539,27180,25516,0.06122148638704927,26340,24812,0.05801063022019737,28260,26556,0.0602972399150743,24060,22703,0.0564006650041563,,,,,219480,282289,0,230
TK-AT,P126,0,11565,0,0,11192,0,0,11451,0,15629,14812,0.05227461769786934,13014,12369,0.04956201014292305,13881,13210,0.048339456811468895,11854,11277,0.04867555255609923,12530,11970,0.04469273743016755,14464,13737,0.050262721238938046,13907,13257,0.046739052275832305,13341,12726,0.04609849336631433,,,,,108620,137566,0,150
TK-AT,P127,0,9452,0,0,9244,0,0,9733,0,13960,13384,0.04126074498567334,10812,10457,0.03283388827229006,10840,10483,0.03293357933579333,8475,8209,0.031386430678466026,8754,8480,0.03129997715330135,9662,9353,0.03198095632374254,10680,10338,0.032022471910112316,9258,8961,0.03208036292935834,,,,,82441,108094,0,98
TK-AT,P128,0,18176,0,0,17703,0,0,18383,0,24753,23835,0.037086413768028126,19893,19182,0.03574121550294074,21271,20548,0.03398993935405015,16802,16238,0.03356743244851801,18136,17491,0.03556462284958095,20061,19365,0.034694182742634916,20002,19280,0.036096390360963904,17899,17279,0.03463880663724228,,,,,158817,207480,0,192
